,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1282,UgzTrV5mU3Z2pV2U76R4AaABAg,xFOu97tzxiA,Навальный LIVE,0,31,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:38Z,0
1283,UgwrPjaMTqleHDyzZEJ4AaABAg,xFOu97tzxiA,Навальный LIVE,0,2,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:35Z,0
1284,UgxC-Q-WeDWkmMl7NyN4AaABAg,xFOu97tzxiA,Навальный LIVE,0,2,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:31Z,0
1285,Ugw2y10uv_Pjo0IduFh4AaABAg,xFOu97tzxiA,Навальный LIVE,0,2,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:28Z,0
1286,Ugw1L6Z-o3Sa4pgYkDN4AaABAg,xFOu97tzxiA,Навальный LIVE,0,2,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:24Z,0
1287,UgxgViMUCEhCCPUDPyJ4AaABAg,xFOu97tzxiA,Навальный LIVE,0,2,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:19Z,0
1288,Ugwo2mgcVQomfGNOySF4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:16Z,0
1289,UgyZZjnUcX7Imgxvyit4AaABAg,xFOu97tzxiA,Навальный LIVE,0,28,Artem Zolin,Хватит просто говорить) Кац ждёт!,2020-06-13T13:49:12Z,0
1290,Ugz6wftvInaEhoTctaN4AaABAg,xFOu97tzxiA,Навальный LIVE,0,2,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:11Z,0
1291,UgxgSV5eAcHLbaaEkR54AaABAg,xFOu97tzxiA,Навальный LIVE,0,2,Name1 Name2,Примите дебаты с Максимом Кацем! Пожалуйста Алексей Анатольевич!,2020-06-13T13:49:07Z,0
1292,Ugw83km2XfjJDzsSOVl4AaABAg,xFOu97tzxiA,Навальный LIVE,0,4,Artem Galkin,"Дебаты с Кацем устройте, пожалуйста
У обоих грязные моменты в истории, конечно. Но важны дебаты на тему бойкот или против",2020-06-13T13:49:05Z,0
1293,Ugyv8s-Ql1TzXy0sQTp4AaABAg,xFOu97tzxiA,Навальный LIVE,2,59,DEV IL,"Алексей, не отказывайтесь от дебатов с Кацем, уважайте собственную аудиторию",2020-06-13T13:48:38Z,0
