,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
52,Ugx8w2MsDNvRpjy1-id4AaABAg,_MugGNG6Qkw,Телеканал Дождь,8,13,Сергей Кашеваров,Я вот все думаю зачем я это все смотрю ?? Не нахожу ответа,2020-05-11T17:09:44Z,0
53,UgyTVjPN897BK-Q2kNl4AaABAg,_MugGNG6Qkw,Телеканал Дождь,2,5,Федор Попов,"Прошу вас поддержать нашу петицию. Я не прошу выплат от государства, а прошу элементарное - это обеспечение безопасности здоровья граждан.

Бесплатная выдача гражданам России средств индивидуальной защиты в период масочного и перчаточного режимов.
Ссылка на петицию: https://vk.com/app6890792#p=51592",2020-05-11T17:05:04Z,0
54,UgyTVjPN897BK-Q2kNl4AaABAg.98X2Q29tSAr98YUABe3Gvl,_MugGNG6Qkw,Телеканал Дождь,0,0,Денис Кудра,"Хорошего вам настроения, вы там держитесь!",2020-05-12T06:26:49Z,1
55,UgyTVjPN897BK-Q2kNl4AaABAg.98X2Q29tSAr98XLXDo1ig5,_MugGNG6Qkw,Телеканал Дождь,0,1,Сергей Кашеваров,"Федор Попов Федь ты чего с дуба рухнул , ты в России живешь ! Короче Попов думаю головой , а не попой",2020-05-11T19:52:05Z,1
56,UgyIp55n4EsYsd4aeft4AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,3,ЗраК МузлО,"Классные дивчёнки😍 только звук выключите. Просто смотрите😏😉🙃сударыни без обид , то'ко🙂",2020-05-11T17:04:56Z,0
57,Ugx8w2MsDNvRpjy1-id4AaABAg.98X2x7tUfRC98XcAKIP9Zu,_MugGNG6Qkw,Телеканал Дождь,0,0,Бахарев Алексей,@Сергей Кашеваров ✊✊✊,2020-05-11T22:26:14Z,1
58,Ugx8w2MsDNvRpjy1-id4AaABAg.98X2x7tUfRC98Xc7KQS4zV,_MugGNG6Qkw,Телеканал Дождь,0,0,Сергей Кашеваров,"Бахарев Алексей так и должно быть  одна журналист , друга актриса",2020-05-11T22:25:50Z,1
59,Ugx8w2MsDNvRpjy1-id4AaABAg.98X2x7tUfRC98XbxnNt2Rj,_MugGNG6Qkw,Телеканал Дождь,0,0,Сергей Кашеваров,Бахарев Алексей полностью Согласен с Вам,2020-05-11T22:24:23Z,1
60,Ugx8w2MsDNvRpjy1-id4AaABAg.98X2x7tUfRC98XbUj9uEkj,_MugGNG6Qkw,Телеканал Дождь,0,0,Бахарев Алексей,@Сергей Кашеваров. Думаю нет. Это слово означает - и вашим и нашим.,2020-05-11T22:20:17Z,1
61,Ugx8w2MsDNvRpjy1-id4AaABAg.98X2x7tUfRC98XaxescRVV,_MugGNG6Qkw,Телеканал Дождь,0,2,Сергей Кашеваров,Бахарев Алексей емкое очень слово «проститутка»,2020-05-11T22:15:38Z,1
62,Ugx8w2MsDNvRpjy1-id4AaABAg.98X2x7tUfRC98X_VMtCSku,_MugGNG6Qkw,Телеканал Дождь,0,0,Бахарев Алексей,@Сергей Кашеваров. На правду не нужно обижаться. Почти вся эта публика - проститутки.,2020-05-11T22:02:54Z,1
63,Ugx8w2MsDNvRpjy1-id4AaABAg.98X2x7tUfRC98XWvohboK9,_MugGNG6Qkw,Телеканал Дождь,0,0,Сергей Кашеваров,Сергей Скибин зачем Вы так,2020-05-11T21:31:41Z,1
64,Ugx8w2MsDNvRpjy1-id4AaABAg.98X2x7tUfRC98X3DK6kz8b,_MugGNG6Qkw,Телеканал Дождь,0,2,Бахарев Алексей,Аналогично.,2020-05-11T17:12:04Z,1
