,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
173,UgzhjBP60oBLx9hCdqF4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Руслан Логунов,дождь как обычно воду льёт. название оправдано,2020-06-10T08:50:57Z,0
174,UgwaWEBSMWSbc-bJpgd4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,romulan13 Romanchuk,Вирус решили срочно обнулить.,2020-06-10T08:24:46Z,0
175,UgyGR7TgORJ0FJk4Rih4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Sergey Bagretsov,Анальные консерваторы в деле),2020-06-10T08:14:55Z,0
176,Ugz-EfmqyfVKhB1B74p4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,2,0,Nata SN,"За отмену режима. - нужно сказать спасибо Галкину. Второе... после всего этого безумия с коронавирусом, люди перестанут верить в пандемии. Поймут, наконец-то, что все это игры политиков",2020-06-10T08:06:25Z,0
177,Ugz-EfmqyfVKhB1B74p4AaABAg.99iKc4aZBAr99jSbERjH0w,vTZ-8ltj7aM,Телеканал Дождь,0,0,Nata SN,@Павел Бельзяков Есть видео - интервью доктора Айфлера из Австрии. Советую посмотреть. И не нужно так нервничать)),2020-06-10T18:35:27Z,1
178,Ugz-EfmqyfVKhB1B74p4AaABAg.99iKc4aZBAr99j2-p8CGJW,vTZ-8ltj7aM,Телеканал Дождь,0,0,Павел Бельзяков,"причем тут вообще ваш клоун Палкин? когда тебя лично это не коснулось не стоит об этом кричать , что этого нет",2020-06-10T14:43:01Z,1
179,UgzRVZ3UAA2A8Xd6a4N4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,2,Светлана Собко,ПОСЛЕ ГОЛОСОВАНИЯ ОНИ УСТРОЯТ ВСЕМ  МЕСТЬ !,2020-06-10T07:45:46Z,0
180,UgxD7yscV8OzOXhlSeh4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Надежда Соколова,Вчера гуляла с другом. Очень много людей ходят без масок и перчаток. Жуть.,2020-06-10T07:30:11Z,0
181,UgwIyYQOm-YU2J-PFMF4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Артур Татлыбаев,Как голосовать за обнуления непрезидента то сразу ВСЕ НЕ ВИРУСА!!!Нас за рабов считают!!,2020-06-10T07:21:58Z,0
182,UgxdtJlRM2rRmFuX44F4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,7,Анна Локтева,"сметать надо такую, продажную власть, они так и будут издеваться над народом, их рожи видеть ,противно.",2020-06-10T07:19:51Z,0
183,Ugz8jncZEGOzx51yGWF4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Andrey ben,Что испугались😁,2020-06-10T07:02:13Z,0
184,UgyI2CF1mtt6mQbSVHp4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Aleksandra Danilova,"Давайте,будем честными!!Они ,есть один организм.Гниющий и воняющий организм!!",2020-06-10T06:58:21Z,0
185,UgyR9ShJMO-jg_Mcrf54AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,6,Rix Ksn,Задолбали уже с этой хренью,2020-06-10T06:46:07Z,0
