,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1863,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7_weHqX4r,x8eC4MkQnU8,Телеканал Дождь,0,0,Nikolay Third,Байкотировать могут только байкеры! Ты - байкер?,2020-06-20T12:49:17Z,1
1864,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7ZUHJOkDZ,x8eC4MkQnU8,Телеканал Дождь,0,1,Сергей Каушан,"Россия по природе своей не может не иметь влияния на мировой карте. Только вот миссия нашей страны всегда была исключительно миротворческой, и теперь это положение может быть закреплено в конституции.",2020-06-20T12:36:33Z,1
1865,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7WjWyOWpl,x8eC4MkQnU8,Телеканал Дождь,0,3,Полина Загитова,"Только Дудь с поперечным призывают голосовать против поправок, а та же Бузова просто рассказывает о том, как зарегаться на госуслугах.",2020-06-20T12:12:33Z,1
1866,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7PtLZy71F,x8eC4MkQnU8,Телеканал Дождь,0,7,Тоня Тоня Тоня,"@Иван Дуньский Да конечно, что такого поучаствовать в рекламе! С согласия врачей,учителей,музыкантов и певцов и других деятелей пришли к режиму этому.Недавно смотрела русского блогера живущего в Америке, который и своё слово вставил  в чужой стране.,когда убили американца черного полицейские.Люди после этого вышли на улицы в защиту. Я тоже против насилия,но  они уважают себя.Сегодня они не выйдет за свои права,завтра их уничтожают.",2020-06-20T11:12:43Z,1
1867,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7N8GTHtfm,x8eC4MkQnU8,Телеканал Дождь,0,2,Иван Дуньский,"За их мнение? Они посчитали нужным прорекламировать голосование и я уверен, что многие это сделали бесплатно. Да и что такого в этом? Они не говорят за что отдавать голос. Они рекламируют лишь инструмент.",2020-06-20T10:48:41Z,1
1868,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7GeRtAyrn,x8eC4MkQnU8,Телеканал Дождь,0,10,Тоня Тоня Тоня,Просто хорошая идея! Знать всех в лицо.Все кто участвует в рекламе за поправку конституции.,2020-06-20T09:52:02Z,1
1869,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7B94SHvzD,x8eC4MkQnU8,Телеканал Дождь,0,0,Дмитрий Шевкомудь,А с кем останешься не смотрел? С Паниным и с Джигурдой? Ахаахаха.  Себя забойкотируй. Ты в меньшинстве. За поправки почти все.,2020-06-20T09:03:56Z,1
1870,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A74p52jz43,x8eC4MkQnU8,Телеканал Дождь,0,22,Денис Бикбаев,"@Я Твои Сны Хорошо,тогда зачем нам обнуление сроков Путина?!",2020-06-20T08:08:38Z,1
1871,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A74XFa7Bgy,x8eC4MkQnU8,Телеканал Дождь,0,27,DeathMySorry,@Я Твои Сны смешно,2020-06-20T08:06:04Z,1
1872,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7363JwHCG,x8eC4MkQnU8,Телеканал Дождь,0,1,Я Твои Сны,"А почему сразу продажных??  Допустим эти люди реально хотят , чтобы у нас было социальное государство, о чём говорится в поправках. Почему их надо за это травить??",2020-06-20T07:53:37Z,1
1873,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A72xC3T8wY,x8eC4MkQnU8,Телеканал Дождь,0,9,Денис Бикбаев,@Cessna 172 ложь,2020-06-20T07:52:16Z,1
1874,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A72r63AuLq,x8eC4MkQnU8,Телеканал Дождь,0,0,Ангелина Вовк,"Ну от полутора хомяков совсем ничего не изменится - это факт. А вообще идите байкотировать против тех, кто агитирует голосовать против поправок. Это как раз-таки ваши любимые тупые кумиры типа рук-базук, барби и пр.",2020-06-20T07:51:26Z,1
1875,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A72qi_t3XZ,x8eC4MkQnU8,Телеканал Дождь,0,20,Денис Бикбаев,@Екатерина Радюк Я бойкотирую.И всех своих родственников призываю.Они тоже не ходят на концерты этих продажных звёзд,2020-06-20T07:51:23Z,1
1876,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7-iVnqyOe,x8eC4MkQnU8,Телеканал Дождь,0,1,Cessna 172,"Фейса и Айспик туда не забудьте, а то они в том году по 8 миллионов получили от Навального, за выступление на его митинге и призывов к участию в нем.",2020-06-20T07:24:03Z,1
1877,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A6vPPv-O_h,x8eC4MkQnU8,Телеканал Дождь,0,6,GEEKант,этим занимается уже стас,2020-06-20T06:37:37Z,1
1878,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A5ucfEOap1,x8eC4MkQnU8,Телеканал Дождь,0,44,H0S0S0L,"@Putin Pidor основные их доходы с выступлений на корпоративах у тех, кто деньги пиздит",2020-06-19T21:11:35Z,1
1879,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A5gupM9cMl,x8eC4MkQnU8,Телеканал Дождь,0,3,Екатерина Радюк,"да никто это делать не будет, те кто это делают имеют большую аудитория, люди не захотят бойкотировать",2020-06-19T19:11:44Z,1
1880,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A5ElrRW-bq,x8eC4MkQnU8,Телеканал Дождь,0,26,Putin Pidor,"DeathMySorry основные их доходы из наших налогов, а концерты это так бонус",2020-06-19T14:57:06Z,1
1881,UgyvaYWggqifHzbH6J54AaABAg.9A5-BA-qOEQ9ALP9UGzb06,x8eC4MkQnU8,Телеканал Дождь,0,0,Александр Соловьев,@Марго Чухрова кто их слушает? Они нaxyй никому не нужны!,2020-06-25T21:35:41Z,1
1882,UgyvaYWggqifHzbH6J54AaABAg.9A5-BA-qOEQ9ACsR3r2Ek1,x8eC4MkQnU8,Телеканал Дождь,0,1,ЕВА,"@Марго Чухрова Гитлера слушали.(пример,НЕ сравнение)",2020-06-22T14:07:04Z,1
1883,UgyvaYWggqifHzbH6J54AaABAg.9A5-BA-qOEQ9ACnBN9pnrt,x8eC4MkQnU8,Телеканал Дождь,0,0,Марго Чухрова,"если их слушают, значит что-то в этом есть.",2020-06-22T13:21:14Z,1
1884,UgyvaYWggqifHzbH6J54AaABAg.9A5-BA-qOEQ9A7XPZlTO5k,x8eC4MkQnU8,Телеканал Дождь,0,1,Юлия,"А Вы знаете как должны приниматься поправки в конституцию по конституции? 😕
И по чему то одних сажают за личное мнение, а других крутят по телеку и деньги дают.",2020-06-20T12:18:25Z,1
1885,UgyvaYWggqifHzbH6J54AaABAg.9A5-BA-qOEQ9A7NvOhc_pf,x8eC4MkQnU8,Телеканал Дождь,0,0,Таня Климова,"Какая разница вообще кто это голосование рекламирует. Вы как бы главный месседж уловите: пора бы взрослое решение принимать, а не бегать как ребенок от голосования. Да и чем плохи поправки? Одна социальщина: все как вы любите.",2020-06-20T10:55:31Z,1
1886,UgyvaYWggqifHzbH6J54AaABAg.9A5-BA-qOEQ9A7-tFE-D9I,x8eC4MkQnU8,Телеканал Дождь,0,0,Cessna 172,"А с чего это вы решили, что у них не должно быть своего нения ? Или в этом мире должны всех только под оппозицию прогибаться?",2020-06-20T07:25:31Z,1
1887,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9ASmBbPWRu2,x8eC4MkQnU8,Телеканал Дождь,0,0,Parfum Vanille,@Имя Фамили Лучше боньку она всем выдаст микроволновые волны найдёт у всех точки 5 G   а самое главное спасёт планету от людей-саранчи.,2020-06-28T18:20:23Z,1
1888,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9AMK-voMB5Z,x8eC4MkQnU8,Телеканал Дождь,0,0,Sheron Veyton,"я думаю она и без народа выдвинется, уж очень они все наглючие и навязчивые невероятно.",2020-06-26T06:09:56Z,1
1889,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9AMEkwrCqaO,x8eC4MkQnU8,Телеканал Дождь,0,1,Имя Фамили,может Бузову нам за одно в депутаты выдвинуть,2020-06-26T05:24:04Z,1
1890,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9AC2121PysM,x8eC4MkQnU8,Телеканал Дождь,0,2,Sheron Veyton,не было там никаких извилин. генетически.,2020-06-22T06:20:24Z,1
1891,Ugwcsadok1bUo4sldzZ4AaABAg.9A4zrR74qwB9A84W0OA4OI,x8eC4MkQnU8,Телеканал Дождь,0,1,Станислав сигизмундыч,пена монтажная у неё в голове....,2020-06-20T17:25:08Z,1
