,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
648,Ugz4hnLlqPER-bl7nU94AaABAg,GyC9S_ehgSY,Максим Кац,0,0,span4,Почему ведутся на косп теории? Очевидно же - потому что долб*бы),2020-05-05T09:44:38Z,0
649,Ugyv2rEix4c3uoaB6BR4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Conan Warbar,Хорош.,2020-05-05T09:15:08Z,0
650,UgzuhVfvFNWPBP_UdKx4AaABAg,GyC9S_ehgSY,Максим Кац,2,1,Дмитрий,"ОЧЕНЬ ПРОШУ ВЫПУСТИ ВИДЕО С ОБЪЯСНЕНИЕМ ПОЧЕМУ НАНОВАКЦИНАЦИЯ ГЕЙТСА ЭТО БРЕД, А ТО МАМА НИКАК НЕ ВЕРИТ. КИНЬТЕ В ТОП КОММЕНТ, ПРОШУ",2020-05-05T09:12:55Z,0
651,UgzuhVfvFNWPBP_UdKx4AaABAg.98Gkb_SsEt498GyZ4C7Psy,GyC9S_ehgSY,Максим Кац,0,0,DmitryWS,"@Дмитрий Варламов сделал уже: https://www.youtube.com/watch?v=knnU-A1aryk
Здесь даже объясняется, почему такое наночипирование невозможно.",2020-05-05T11:14:46Z,1
652,UgzuhVfvFNWPBP_UdKx4AaABAg.98Gkb_SsEt498GkoDHkDHV,GyC9S_ehgSY,Максим Кац,0,0,Дмитрий,Или может кто ссылку кинуть с таким видео?,2020-05-05T09:14:38Z,1
653,UgxnpzhHRPKuuLBgfNV4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Alexander Malyshev,Побольше б таких видосов в ютюбчике,2020-05-05T08:52:15Z,0
654,Ugyso8IJr7KmIFRq3gZ4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Roman Komarov,"Рад знать, что в нашем мире нет лжи и подлых махинаций.
Только у меня вопрос- почему на федеральных каналах всякой чушью прикрывают правду?
Просто по вашему мнению такого быть не может, а тут же сами показываете пример лжи.
И тут же как конспиролог уличаете их во лжи...замкнутый круг)",2020-05-05T08:51:13Z,0
655,UgzXrb04WjY29evTf614AaABAg,GyC9S_ehgSY,Максим Кац,0,0,k_levin92,"Немного не по теме, но может помочь достроить картину - книга Канемана «Думай медленно, решай быстро». Там достаточно много внимания уделено моментам связанным с непроизвольной попыткой найти причину всего происходящего и свести к нулю случайность.",2020-05-05T08:01:58Z,0
656,UgyzfPGJXLaAbQLX4gd4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,spirit 500,"зОнты, Максим✌🏻",2020-05-05T08:01:11Z,0
657,UgwNFxDzbx2-RhsJAXF4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Alexandr U,"А не засланный ли ты с Нибиру казачок, мил человек?",2020-05-05T08:00:13Z,0
658,UgyMnN6xfYq-C30aWLp4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Владимир Масалов,"А зачем читать с экрана? Неужели нельзя подготовиться к 26ти минутному выступлению без ""бумажки""? Жажда побыстрей заработать лайки без напряга?",2020-05-05T07:52:06Z,0
659,UgyQ790gxnRkxLlMhAF4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Fly Loriens,"С одной стороны без конспирологии никуда, по причине того, что политика - чёрный ящик, с другой стороны поляна загажена шизами и провокаторами.",2020-05-05T07:17:58Z,0
660,UgyrDUBkiDEEDPNfztN4AaABAg,GyC9S_ehgSY,Максим Кац,0,1,Dina Mikhaylenko,"Катц молодец, я бы проголосовала за тебя))))",2020-05-05T06:25:06Z,0
