,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2491,Ugy5MG_BIZpS0W3J04N4AaABAg.99aqX-HSNDb99bDM6yguhV,9HK_VGuJ0Pk,Навальный LIVE,0,0,Руслан Немольцев,"В чем проявляется геноцид, если во время пандемии наоборот поддерживали сами уязвимые слои населения? Как-то не вяжется поддержка граждан с вашими заявлениями о геноциде.",2020-06-07T13:48:15Z,1
2492,UgzysJ1Q8c0LV71NDd14AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Слава Заяц,Да миллиард отката кинет и все и героем станет😃,2020-06-07T10:19:59Z,0
2493,Ugw-MiUyOWY12fMmtql4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,158,Alex Luberetskiy,"Нехай теперь Потанин 🐷 икорной ложкой 🥄 вычерпывает эту соляру, пожизненно! 😡",2020-06-07T10:19:59Z,0
2494,UgziEoZSs9vaIe-x6oB4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,1,34,Лютый Пердёж,А что от этих скотов еще ожидать,2020-06-07T10:19:55Z,0
2495,UgziEoZSs9vaIe-x6oB4AaABAg.99aqWA2zw8599bmurMFbKV,9HK_VGuJ0Pk,Навальный LIVE,0,1,Очколаз Чепушила,Ник замечательный🤣🤣🤣🤣🤣🤣🤣,2020-06-07T19:07:42Z,1
2496,Ugzt6GDmFubwR0Fomud4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Игорь Оробей,Им здесь не жить им по.......у на экологию!,2020-06-07T10:19:49Z,0
2497,Ugy44bu7gJ28CQYyCSJ4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,1,14,Vasia Sorokin,"Одна катастрофа за другой, благодаря правлению Вовочки путинского, едва потушили пожары в Сибири, - нате нефть разлилась. Не способен править страной - вали",2020-06-07T10:19:24Z,0
2498,Ugy44bu7gJ28CQYyCSJ4AaABAg.99aqSNlIkJo99blv8OjtPQ,9HK_VGuJ0Pk,Навальный LIVE,0,0,Aleksey Alekseev,"Как не способен? Оффшорные счета пополняются регулярно, а это и есть смысл его правления. С поставленной задачей вполне справляется.",2020-06-07T18:59:00Z,1
2499,UgwzcVnO0_oSwLZ5G_94AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,15,Alexandr Тugarin,Черти потанины совсем оборзели!!,2020-06-07T10:19:24Z,0
2500,UgzRu803AZtIGeYm23R4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,1,Будний день,"Результат правления дьявола. Партия -6 букв, единая-6 букв, россия-6 букв, 666- зверь медведь символ едра.Что опять США и украина виноваты? Надо топить в этой реке всех виновников в том числе и губерНутрия уса и вся шайка едросов.",2020-06-07T10:19:19Z,0
2501,UgwFBA0MNjSa873QzoN4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,1,алексей иванов-храмов,Путинская банда кровососущих паразитов,2020-06-07T10:19:08Z,0
2502,UgzDkaQtV6bfzzlVXz14AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Дима Мухин,Путинизм это утопия. ..,2020-06-07T10:18:52Z,0
